Priority,element,X,Y,Speed,Angle,Altitude,Satellites,IO,239,240,21,200,69,113,181,182,66,24,67,68,241,Timestamp,EventSource,
0,,858269466,274407933,28,109,549,10,,0,1,3,0,1,100,15,11,13076,31,4129,0,42902,1704801033000,0,
0,,858272150,274406833,38,113,550,12,,0,1,3,0,1,100,12,9,13189,38,4127,0,42902,1704801036000,0,
0,,858276100,274404816,36,131,553,13,,0,1,3,0,1,100,11,8,13097,36,4128,0,42902,1704801040000,0,
0,,858276933,274403983,35,145,552,13,,0,1,3,0,1,100,11,8,13093,35,4128,0,42902,1704801041000,0,
0,,858277683,274402216,39,172,553,13,,0,1,3,0,1,100,14,8,13079,39,4121,0,42902,1704801043000,0,
0,,858277500,274400050,41,192,552,13,,0,1,2,0,1,100,11,8,13108,41,4123,0,42902,1704801045000,0,
0,,858275116,274392683,34,177,555,12,,0,1,2,0,1,100,12,9,13208,34,4131,0,42902,1704801052000,0,
0,,858275166,274389650,29,194,552,12,,0,1,2,0,1,100,12,9,13116,29,4120,0,42902,1704801056000,0,
0,,858274600,274389000,30,223,552,11,,0,1,2,0,1,100,12,9,13138,30,4123,0,42902,1704801057000,0,
0,,858273399,274388749,30,236,550,12,,0,1,2,0,1,100,12,9,13168,30,4128,0,42902,1704801058000,0,
0,,858271333,274388316,35,253,546,12,,0,1,2,0,1,100,12,9,13151,35,4127,0,42902,1704801060000,0,
0,,858269633,274387750,30,238,545,12,,0,1,2,0,1,100,18,10,13077,30,4122,0,42902,1704801062000,0,
0,,858269000,274387300,29,225,544,12,,0,1,2,0,1,100,13,9,13076,29,4122,0,42902,1704801063000,0,
0,,858268433,274386083,25,191,544,12,,0,1,2,0,1,100,17,10,13099,25,4125,0,42902,1704801065000,0,
0,,858268449,274385433,25,180,544,11,,0,1,2,0,1,100,20,11,13123,25,4126,0,42902,1704801066000,0,
0,,858268766,274384850,24,166,543,11,,0,1,2,0,1,100,21,11,13137,24,4127,0,42902,1704801067000,0,
0,,858270033,274384466,26,132,544,11,,0,1,2,0,1,100,15,11,13128,26,4127,0,42902,1704801068000,0,
0,,858272500,274384116,38,103,544,11,,0,1,2,0,1,100,21,11,13123,38,4127,0,42902,1704801070000,0,
0,,858276000,274383499,35,121,546,13,,0,1,2,0,1,100,12,9,13112,35,4125,0,42902,1704801073000,0,
0,,858276783,274382833,36,135,547,13,,0,1,2,0,1,100,12,9,13121,36,4128,0,42902,1704801074000,0,
0,,858277366,274382116,36,147,548,11,,0,1,2,0,1,100,15,12,13135,36,4132,0,42902,1704801075000,0,
0,,858278866,274380166,27,119,549,12,,0,1,2,0,1,100,17,9,13098,27,4127,0,42902,1704801078000,0,
0,,858280466,274380233,30,79,550,12,,0,1,2,0,1,100,16,9,13219,30,4129,0,42902,1704801080000,0,
0,,858284666,274380700,40,103,550,12,,0,1,2,0,1,100,17,9,13209,40,4132,0,42902,1704801084000,0,
0,,858291666,274378666,39,119,549,13,,0,1,2,0,1,100,12,9,13075,39,4132,0,42902,1704801090000,0,
0,,858292433,274377966,38,135,549,13,,0,1,2,0,1,100,12,9,13084,38,4131,0,42902,1704801091000,0,
0,,858293133,274377116,40,150,550,14,,0,1,2,0,1,100,10,7,13077,40,4130,0,42902,1704801092000,0,
0,,858293516,274376083,41,166,549,13,,0,1,2,0,1,100,14,8,13076,41,4129,0,42902,1704801093000,0,
0,,858293683,274375083,43,178,549,12,,0,1,2,0,1,100,12,9,13076,43,4128,0,42902,1704801094000,0,
0,,858293583,274372666,49,193,547,12,,0,1,2,0,1,100,13,10,13110,49,4127,0,42902,1704801096000,0,
0,,858290399,274363666,47,189,538,12,,0,1,2,0,1,100,12,9,13227,47,4132,0,42902,1704801103000,0,
0,,858290599,274361250,40,173,535,12,,0,1,2,0,1,100,12,9,13121,40,4124,0,42902,1704801105000,0,
0,,858290866,274359816,38,154,534,13,,0,1,2,0,1,100,12,9,13087,38,4121,0,42902,1704801107000,0,
0,,858292466,274357900,41,143,533,12,,0,1,2,0,1,100,18,10,13097,41,4125,0,42902,1704801109000,0,
0,,858295233,274354033,48,162,532,11,,0,1,2,0,1,100,22,12,13146,48,4130,0,42902,1704801113000,0,
0,,858296500,274347666,59,164,533,12,,0,1,2,0,1,100,13,10,13078,59,4121,0,42902,1704801118000,0,
0,,858298100,274342366,49,159,534,12,,0,1,2,0,1,100,21,12,13218,49,4132,0,42902,1704801122000,0,
0,,858299833,274339566,40,146,534,11,,0,1,2,0,1,100,15,12,13139,40,4124,0,42902,1704801125000,0,
0,,858302349,274335400,29,151,533,10,,0,1,2,0,1,100,15,12,13117,29,4128,0,42902,1704801129000,0,
0,,858302666,274334599,17,145,531,10,,0,1,2,0,1,100,29,15,13182,17,4131,0,42902,1704801131000,0,
0,,858304016,274332633,27,149,532,10,,0,1,2,0,1,100,28,15,13127,27,4128,0,42902,1704801135000,0,
0,,858306383,274329366,37,147,533,11,,0,1,2,0,1,100,23,12,13106,37,4124,0,42902,1704801140000,0,
0,,858309533,274324883,44,137,536,11,,0,1,2,0,1,100,23,12,13184,44,4131,0,42902,1704801146000,0,
0,,858318283,274318383,52,129,537,12,,0,1,2,0,1,100,17,9,13234,52,4132,0,42902,1704801155000,0,
0,,858321366,274315566,52,141,537,11,,0,1,2,0,1,99,12,9,13123,52,4119,0,42902,1704801158000,0,
0,,858325933,274310783,47,126,537,10,,0,1,2,0,1,100,13,10,13232,47,4136,0,42902,1704801163000,0,
0,,858334799,274304233,53,122,536,9,,0,1,2,0,1,100,14,11,13222,53,4132,0,42902,1704801170000,0,
0,,858344599,274298999,60,121,534,8,,0,1,2,0,1,100,17,14,13237,60,4127,0,42902,1704801177000,0,
0,,858353816,274294883,58,115,533,9,,0,1,2,0,1,100,21,12,13154,58,4128,0,42902,1704801183000,0,
0,,858358383,274293333,56,105,533,9,,0,1,2,0,1,100,15,11,13246,56,4131,0,42902,1704801186000,0,
0,,858369583,274291499,58,95,531,9,,0,1,2,0,1,100,25,18,13078,58,4127,0,42902,1704801193000,0,
0,,858380116,274290449,55,102,530,9,,0,1,2,0,1,100,20,16,13229,55,4127,0,0,1704801200000,0,
0,,858384566,274289983,52,90,529,10,,0,1,2,0,1,100,27,18,13218,52,4127,0,0,1704801203000,0,
0,,858390233,274290283,49,100,528,9,,0,1,2,0,1,100,20,12,13247,49,4127,0,0,1704801207000,0,
0,,858399449,274288066,60,103,526,10,,0,1,2,0,1,100,21,12,13243,60,4128,0,0,1704801213000,0,
0,,858411066,274286366,60,97,523,10,,0,1,2,0,1,100,13,10,13182,60,4127,0,0,1704801220000,0,
0,,858415699,274285916,49,100,523,10,,0,1,2,0,1,100,13,10,13213,49,4127,0,0,1704801223000,0,
0,,858418300,274285233,48,114,523,11,,0,1,2,0,1,100,17,10,13228,48,4127,0,0,1704801225000,0,
0,,858420633,274283883,50,128,522,11,,0,1,2,0,1,100,12,9,13154,50,4127,0,0,1704801227000,0,
0,,858429266,274277183,49,123,524,11,,0,1,2,0,1,100,14,9,13233,49,4127,0,0,1704801235000,0,
0,,858438283,274273050,53,117,523,11,,0,1,2,0,1,100,17,9,13175,53,4127,0,0,1704801242000,0,
0,,858442149,274270750,55,129,523,10,,0,1,2,0,1,100,21,11,13198,55,4127,0,0,1704801245000,0,
0,,858445399,274267583,58,143,525,11,,0,1,2,0,1,100,18,10,13247,58,4127,0,0,1704801248000,0,
0,,858450733,274259750,60,148,532,12,,0,1,2,0,1,100,17,9,13243,60,4127,0,0,1704801254000,0,
0,,858455916,274251916,61,149,535,12,,0,1,3,0,1,100,17,9,13219,61,4127,0,42902,1704801260000,0,
0,,858462100,274243450,52,140,544,12,,0,1,3,0,1,100,15,8,13123,52,4124,0,42902,1704801267000,0,
0,,858467483,274237650,50,150,547,13,,0,1,3,0,1,100,15,8,13226,50,4136,0,42902,1704801273000,0,
0,,858469750,274233550,44,139,547,13,,0,1,3,0,1,100,15,8,13157,44,4125,0,42902,1704801277000,0,
0,,858470683,274232766,45,129,546,13,,0,1,3,0,1,100,15,8,13194,45,4128,0,42902,1704801278000,0,
0,,858474733,274229533,49,142,545,13,,0,1,3,0,1,100,15,8,13247,49,4127,0,42902,1704801282000,0,
0,,858479349,274224550,52,128,544,13,,0,1,3,0,1,100,15,8,13136,52,4123,0,42902,1704801287000,0,
0,,858488116,274218766,54,122,543,12,,0,1,3,0,1,100,15,8,13145,54,4136,0,42902,1704801294000,0,
0,,858495983,274214033,45,111,542,12,,0,1,3,0,1,100,15,8,13238,45,4131,0,42902,1704801301000,0,
0,,858505750,274211433,38,112,544,11,,0,1,3,0,1,100,16,9,13246,38,4137,0,42902,1704801309000,0,
0,,858507450,274210783,28,112,543,10,,0,1,3,0,1,100,20,11,13122,28,4125,0,42902,1704801311000,0,
0,,858511650,274209316,35,99,543,11,,0,1,3,0,1,100,14,9,13132,35,4138,0,42902,1704801316000,0,
0,,858512683,274209266,37,89,543,11,,0,1,3,0,1,100,14,9,13106,37,4134,0,42902,1704801317000,0,
0,,858514983,274209550,42,79,542,11,,0,1,3,0,1,100,14,9,13076,42,4126,0,42902,1704801319000,0,
0,,858518399,274209966,39,94,542,11,,0,1,3,0,1,100,16,9,13082,39,4123,0,42902,1704801322000,0,
0,,858519550,274209750,42,104,542,11,,0,1,3,0,1,100,16,9,13124,42,4124,0,42902,1704801323000,0,
0,,858521883,274208783,45,117,541,10,,0,1,3,0,1,100,13,10,13138,45,4130,0,42902,1704801325000,0,
0,,858526866,274207433,32,79,540,9,,0,1,3,0,1,100,15,11,13127,32,4128,0,42902,1704801330000,0,
0,,858527600,274207916,31,55,540,9,,0,1,3,0,1,100,19,12,13190,31,4131,0,42902,1704801331000,0,
0,,858528216,274208600,31,40,540,9,,0,1,3,0,1,100,16,11,13221,31,4132,0,42902,1704801332000,0,
0,,858528599,274209366,32,25,540,9,,0,1,3,0,1,99,14,11,13237,32,4132,0,42902,1704801333000,0,
0,,858529300,274210683,29,38,540,9,,0,1,3,0,1,100,19,12,13112,29,4123,0,42902,1704801335000,0,
0,,858529849,274211199,26,48,540,9,,0,1,3,0,1,100,16,11,13161,26,4124,0,42902,1704801336000,0,
0,,858531333,274211916,28,65,540,10,,0,1,3,0,1,100,17,11,13164,28,4125,0,42902,1704801338000,0,
0,,858532549,274211949,32,78,541,10,,0,1,3,0,1,100,15,10,13190,32,4129,0,42902,1704801339000,0,
0,,858537283,274212283,41,91,540,9,,0,1,3,0,1,100,14,11,13210,41,4131,0,42902,1704801343000,0,
0,,858544333,274211933,35,75,542,9,,0,1,3,0,1,100,14,11,13219,35,4133,0,42902,1704801349000,0,
0,,858545066,274212450,33,53,543,9,,0,1,3,0,1,100,18,12,13212,33,4130,0,42902,1704801350000,0,
0,,858545633,274213116,34,37,543,9,,0,1,3,0,1,100,16,11,13174,34,4124,0,42902,1704801351000,0,
0,,858546000,274213916,34,26,543,11,,0,1,3,0,1,100,13,10,13173,34,4124,0,42902,1704801352000,0,
0,,858547416,274216233,37,43,543,11,,0,1,3,0,1,100,15,9,13084,37,4122,0,42902,1704801355000,0,
0,,858549199,274217216,37,64,543,10,,0,1,3,0,1,100,13,10,13045,37,4129,0,42902,1704801357000,0,
0,,858550933,274218200,38,49,542,10,,0,1,3,0,1,100,17,11,13151,38,4127,0,42902,1704801359000,0,
0,,858552333,274219733,39,36,542,10,,0,1,3,0,1,100,17,11,12804,39,4123,0,42902,1704801361000,0,
0,,858553883,274221083,37,48,542,10,,0,1,3,0,1,100,15,10,12892,37,4127,0,42902,1704801363000,0,
0,,858554533,274221766,34,35,542,11,,0,1,3,0,1,100,17,10,13036,34,4127,0,42902,1704801364000,0,
0,,858554966,274222516,34,21,542,11,,0,1,3,0,1,100,23,12,13073,34,4127,0,42902,1704801365000,0,
0,,858555183,274223350,34,10,542,10,,0,1,3,0,1,100,18,12,13115,34,4127,0,42902,1704801366000,0,
0,,858555349,274225083,35,357,542,10,,0,1,3,0,1,100,25,13,13114,35,4127,0,42902,1704801368000,0,
0,,858555200,274225950,35,346,542,10,,0,1,3,0,1,99,26,13,13103,35,4116,0,42902,1704801369000,0,
0,,858554450,274228516,33,358,542,11,,0,1,3,0,1,100,17,11,13073,33,4123,0,42902,1704801372000,0,
0,,858554616,274229366,34,17,541,12,,0,1,3,0,1,100,18,10,13037,34,4126,0,42902,1704801373000,0,
0,,858555083,274230100,33,33,541,12,,0,1,3,0,1,100,19,10,13212,33,4143,0,42902,1704801374000,0,
0,,858556583,274231050,31,55,540,12,,0,1,3,0,1,100,17,10,13181,31,4128,0,42902,1704801376000,0,
0,,858557633,274231316,36,72,540,10,,0,1,3,0,1,100,18,10,13180,36,4127,0,42902,1704801377000,0,
0,,858566099,274233166,40,86,541,12,,0,1,3,0,1,100,13,9,13240,40,4134,0,42902,1704801384000,0,
0,,858566099,274233166,40,86,541,12,,0,1,3,0,1,100,13,9,13240,40,4134,0,42902,1704801384000,0,
0,,858567349,274233083,40,96,541,12,,0,1,3,0,1,100,13,9,13178,40,4131,0,42902,1704801385000,0,
0,,858569499,274232583,38,110,540,11,,0,1,3,0,1,100,13,10,13197,38,4126,0,42902,1704801387000,0,
0,,858572383,274231866,33,97,540,10,,0,1,3,0,1,100,14,11,13178,33,4125,0,42902,1704801390000,0,
0,,858574333,274231500,37,107,540,10,,0,1,3,0,1,100,20,12,13219,37,4132,0,42902,1704801392000,0,
0,,858576333,274230583,42,119,539,10,,0,1,3,0,1,100,17,12,13236,42,4130,0,42902,1704801394000,0,
0,,858585583,274225333,48,120,537,10,,0,1,3,0,1,100,21,12,12942,48,4126,0,42902,1704801402000,0,
0,,858592049,274221350,42,137,534,11,,0,1,2,0,1,100,21,12,12898,42,4128,0,42902,1704801408000,0,
0,,858592733,274220500,40,150,534,11,,0,1,2,0,1,100,23,12,12910,40,4128,0,42902,1704801409000,0,
0,,858593700,274217499,42,170,534,11,,0,1,2,0,1,100,13,10,12959,42,4127,0,42902,1704801412000,0,
0,,858594833,274207883,45,157,531,11,,0,1,2,0,1,100,18,10,12940,45,4127,0,42902,1704801421000,0,
0,,858596283,274205883,47,141,530,11,,0,1,2,0,1,100,13,10,12946,47,4127,0,42902,1704801423000,0,
0,,858600333,274202216,51,129,530,12,,0,1,2,0,1,100,12,8,12964,51,4127,0,42902,1704801427000,0,
0,,858608650,274197133,61,125,527,13,,0,1,2,0,1,100,15,8,13030,61,4126,0,42902,1704801433000,0,
0,,858617200,274191583,58,118,522,12,,0,1,2,0,1,100,15,8,12953,58,4127,0,42902,1704801439000,0,
0,,858620283,274190516,58,107,520,12,,0,1,2,0,1,100,15,8,13026,58,4127,0,42902,1704801441000,0,
0,,858627400,274188200,48,106,520,14,,0,1,2,0,1,100,14,8,12958,48,4127,0,42902,1704801446000,0,
0,,858629883,274188116,45,84,521,13,,0,1,2,0,1,99,11,8,12905,45,4118,0,42902,1704801448000,0,
0,,858632283,274188700,44,71,522,13,,0,1,2,0,1,100,14,8,13016,44,4132,0,42902,1704801450000,0,
0,,858637950,274190450,46,84,527,14,,0,1,2,0,1,100,11,8,12801,46,4123,0,42902,1704801455000,0,
0,,858640666,274190316,47,97,531,14,,0,1,2,0,1,100,11,8,12849,47,4125,0,42902,1704801457000,0,
0,,858644916,274189433,51,108,533,13,,0,1,2,0,1,100,11,8,12914,51,4126,0,42902,1704801460000,0,
0,,858650249,274187083,54,118,537,14,,0,1,2,0,1,100,13,8,12847,54,4126,0,42902,1704801464000,0,
0,,858654383,274185566,53,101,537,13,,0,1,2,0,1,100,12,8,12904,53,4127,0,42902,1704801467000,0,
0,,858655716,274185883,46,90,535,12,,0,1,2,0,1,100,11,8,12932,46,4126,0,42902,1704801468000,0,
0,,858658166,274186366,48,80,537,12,,0,1,2,0,1,100,11,8,12950,48,4127,0,42902,1704801470000,0,
0,,858661383,274186116,47,99,541,13,,0,1,2,0,1,100,11,8,12971,47,4127,0,42902,1704801472000,0,
0,,858662550,274185716,50,109,544,14,,0,1,2,0,1,100,13,8,12945,50,4127,0,42902,1704801473000,0,
0,,858666716,274184233,47,97,550,13,,0,1,2,0,1,100,13,8,12996,47,4128,0,42902,1704801476000,0,
0,,858670616,274183766,43,107,556,11,,0,1,2,0,1,100,15,9,12943,43,4124,0,42902,1704801479000,0,
0,,858674549,274181816,37,118,556,12,,0,1,2,0,1,100,14,8,12891,37,4127,0,42902,1704801483000,0,
0,,858676116,274180783,33,140,557,12,,0,1,2,0,1,100,11,8,12751,33,4122,0,42902,1704801485000,0,
0,,858676550,274180033,32,154,558,12,,0,1,2,0,1,100,11,8,12693,32,4123,0,42902,1704801486000,0,
0,,858676783,274179166,35,166,558,12,,0,1,2,0,1,100,14,8,12753,35,4124,0,42902,1704801487000,0,
0,,858676699,274178233,37,178,559,12,,0,1,2,0,1,100,15,8,12876,37,4124,0,42902,1704801488000,0,
0,,858677116,274171600,48,168,561,11,,0,1,2,0,1,100,14,11,12989,48,4134,0,42902,1704801494000,0,
0,,858678000,274169200,49,158,562,12,,0,1,2,0,1,100,13,10,13029,49,4131,0,42902,1704801496000,0,
0,,858682083,274160200,59,157,563,12,,0,1,2,0,1,100,13,10,13054,59,4137,0,42902,1704801503000,0,
0,,858686333,274150916,44,152,564,12,,0,1,2,0,1,100,13,9,12938,44,4128,0,42902,1704801510000,0,
0,,858687516,274149666,30,137,565,13,,0,1,2,0,1,100,11,8,12867,30,4127,0,42902,1704801512000,0,
0,,858688566,274148866,19,127,565,13,,0,1,2,0,1,100,13,8,12855,19,4127,0,42902,1704801514000,0,
0,,858690683,274147650,12,137,565,13,,0,1,2,0,1,100,14,8,12981,12,4127,0,42902,1704801521000,0,
0,,858691449,274146700,20,150,565,14,,0,1,2,0,1,100,14,8,13066,20,4128,0,42902,1704801524000,0,
0,,858692116,274145566,30,153,565,13,,0,1,2,0,1,100,16,9,13034,30,4127,0,42902,1704801526000,0,
0,,858693249,274142066,41,156,566,14,,0,1,2,0,1,100,15,8,13048,41,4127,0,42902,1704801530000,0,
0,,858697100,274136850,51,147,567,14,,0,1,2,0,1,100,14,8,13059,51,4127,0,42902,1704801535000,0,
0,,858700483,274132583,51,134,567,13,,0,1,2,0,1,100,15,8,13023,51,4127,0,42902,1704801539000,0,
0,,858705466,274128916,40,121,563,13,,0,1,2,0,1,100,14,8,12939,40,4127,0,42902,1704801544000,0,
0,,858706549,274128466,40,110,562,14,,0,1,2,0,1,100,12,8,12946,40,4127,0,42902,1704801545000,0,
0,,858707699,274128466,40,100,561,14,,0,1,2,0,1,100,11,8,12973,40,4127,0,42902,1704801546000,0,
0,,858712700,274128400,50,101,558,13,,0,1,2,0,1,100,11,8,13076,50,4127,0,42902,1704801550000,0,
0,,858719133,274126433,63,106,552,13,,0,1,2,0,1,100,11,8,13075,63,4127,0,42902,1704801554000,0,
0,,858728016,274124433,59,95,551,12,,0,1,2,0,1,100,11,8,13007,59,4127,0,42902,1704801559000,0,
0,,858732133,274124000,50,109,550,12,,0,1,2,0,1,100,11,8,13022,50,4127,0,42902,1704801562000,0,
0,,858737816,274122233,51,98,549,12,,0,1,2,0,1,100,11,8,13052,51,4127,0,42902,1704801566000,0,
0,,858748666,274121049,55,97,546,13,,0,1,2,0,1,100,11,8,12964,55,4127,0,42902,1704801573000,0,
0,,858752783,274121383,47,83,544,12,,0,1,2,0,1,100,12,9,12959,47,4127,0,42902,1704801576000,0,
0,,858755416,274121233,43,99,544,12,,0,1,2,0,1,100,12,9,12930,43,4127,0,42902,1704801578000,0,
0,,858756466,274120800,42,109,542,12,,0,1,2,0,1,100,12,9,12970,42,4127,0,42902,1704801579000,0,
0,,858759316,274119900,32,108,539,12,,0,1,2,0,1,100,12,9,12922,32,4127,0,42902,1704801582000,0,
0,,858760116,274119783,28,93,538,11,,0,1,2,0,1,100,12,9,12927,25,4127,0,42902,1704801583000,0,
0,,858760849,274119883,25,77,537,12,,0,1,2,0,1,100,12,9,12937,25,4126,0,42902,1704801584000,0,
0,,858761433,274120133,22,61,536,12,,0,1,2,0,1,100,16,9,12909,22,4124,0,42902,1704801585000,0,
0,,858761900,274120516,21,42,536,11,,0,1,2,0,1,100,19,10,12935,21,4127,0,42902,1704801586000,0,
0,,858762266,274120966,22,31,535,10,,0,1,2,0,1,100,20,11,12966,22,4127,0,42902,1704801587000,0,
0,,858762850,274122150,29,17,534,12,,0,1,2,0,1,99,16,9,12902,29,4116,0,42902,1704801589000,0,
0,,858763633,274123750,35,37,535,12,,0,1,2,0,1,99,15,8,12871,35,4117,0,42902,1704801591000,0,
0,,858764433,274124450,40,48,534,12,,0,1,2,0,1,100,15,8,12904,40,4120,0,42902,1704801592000,0,
0,,858765366,274125000,45,61,534,12,,0,1,2,0,1,100,12,9,12946,45,4124,0,42902,1704801593000,0,
0,,858770066,274127483,49,48,536,13,,0,1,2,0,1,99,16,8,12858,49,4120,0,42902,1704801597000,0,
0,,858771050,274128416,48,37,537,13,,0,1,2,0,1,100,16,8,12865,48,4119,0,42902,1704801598000,0,
0,,858771750,274129466,48,26,537,11,,0,1,2,0,1,100,16,9,12876,48,4123,0,42902,1704801599000,0,
0,,858773450,274133816,38,25,541,12,,0,1,2,0,1,99,17,9,12758,38,4116,0,42902,1704801603000,0,
0,,858773950,274134583,33,35,542,12,,0,1,2,0,1,100,17,9,12845,33,4131,0,42902,1704801604000,0,
0,,858774816,274135016,29,51,540,12,,0,1,2,0,1,100,12,8,12960,29,4140,0,42902,1704801605000,0,
0,,858775599,274135266,27,66,539,13,,0,1,2,0,1,100,11,8,13059,27,4139,0,42902,1704801606000,0,
0,,858776600,274135133,31,97,540,12,,0,1,2,0,1,100,16,9,12948,31,4123,0,42902,1704801607000,0,
0,,858777550,274134649,33,111,539,12,,0,1,2,0,1,100,12,8,12986,33,4126,0,42902,1704801608000,0,
0,,858779033,274133433,38,136,539,12,,0,1,2,0,1,100,17,9,12976,38,4126,0,42902,1704801610000,0,
0,,858780700,274131650,40,124,537,12,,0,1,2,0,1,100,11,8,12954,40,4130,0,42902,1704801612000,0,
0,,858781733,274131133,40,108,538,13,,0,1,2,0,1,100,11,8,12970,40,4131,0,42902,1704801613000,0,
0,,858782816,274131066,43,95,539,13,,0,1,2,0,1,100,11,8,12912,43,4125,0,42902,1704801614000,0,
0,,858792499,274130900,50,83,539,10,,0,1,3,0,1,100,12,10,12975,50,4131,0,42902,1704801621000,0,
0,,858795333,274131716,52,68,538,12,,0,1,3,0,1,100,12,9,12890,52,4126,0,42902,1704801623000,0,
0,,858798116,274132666,53,78,538,12,,0,1,3,0,1,99,12,9,12631,53,4116,0,42902,1704801625000,0,
0,,858801250,274132816,56,89,536,13,,0,1,3,0,1,100,11,8,12572,56,4121,0,42902,1704801627000,0,
0,,858801250,274132816,56,89,536,13,,0,1,3,0,1,100,11,8,12572,56,4121,0,42902,1704801627000,0,
0,,858805266,274133216,50,75,532,14,,0,1,3,0,1,100,11,8,12662,50,4128,0,42902,1704801630000,0,
0,,858807733,274134083,49,63,531,13,,0,1,3,0,1,100,14,8,12983,49,4141,0,42902,1704801632000,0,
0,,858812383,274135916,38,77,527,13,,0,1,3,0,1,100,14,8,12926,38,4129,0,42902,1704801636000,0,
0,,858813433,274135983,36,89,527,13,,0,1,3,0,1,100,11,8,12943,36,4129,0,42902,1704801637000,0,
0,,858814349,274135916,32,102,525,13,,0,1,3,0,1,100,11,8,12966,32,4128,0,42902,1704801638000,0,
0,,858814916,274135566,28,113,526,14,,0,1,3,0,1,100,11,8,12967,28,4127,0,42902,1704801639000,0,
0,,858820550,274132800,38,117,523,15,,0,1,0,0,1,100,13,7,13011,38,4127,0,42902,1704801646000,0,
0,,858830450,274128750,41,96,526,13,,0,1,0,0,1,100,11,8,12955,41,4128,0,42902,1704801655000,0,
0,,858831683,274128816,40,84,526,12,,0,1,0,0,1,100,12,9,13044,40,4129,0,42902,1704801656000,0,
0,,858833533,274129400,38,68,527,11,,0,1,0,0,1,100,12,9,13045,36,4129,0,42902,1704801658000,0,
0,,858834433,274129850,36,57,527,11,,0,1,0,0,1,100,12,9,13038,36,4127,0,42902,1704801659000,0,
0,,858835316,274130400,37,43,527,12,,0,1,0,0,1,100,12,9,12994,36,4126,0,42902,1704801660000,0,
0,,858836066,274131133,36,33,527,12,,0,1,0,0,1,100,12,9,12895,37,4126,0,42902,1704801661000,0,
0,,858836949,274134133,38,3,528,13,,0,1,0,0,1,100,16,8,13044,38,4129,0,42902,1704801663000,0,
0,,858837183,274140283,41,20,533,13,,0,1,0,0,1,100,17,9,13068,43,4127,0,42902,1704801670000,0,
0,,858838449,274142083,43,42,534,12,,0,1,0,0,1,99,12,9,13000,43,4119,0,42902,1704801671000,0,
0,,858842500,274146300,43,24,539,13,,0,1,4,0,1,99,13,9,12685,43,4124,0,42902,1704801677000,0,
0,,858843966,274149083,42,34,543,13,,0,1,4,0,1,100,19,11,13009,42,4138,0,42902,1704801680000,0,
0,,858844733,274149983,42,44,545,13,,0,1,4,0,1,100,13,9,12997,42,4134,0,42902,1704801682000,0,
0,,858845716,274150600,42,56,547,13,,0,1,4,0,1,99,19,11,12934,42,4123,0,42902,1704801683000,0,
0,,858846766,274151100,41,67,547,14,,0,1,4,0,1,99,11,7,12879,41,4116,0,42902,1704801684000,0,
0,,858847933,274151283,41,79,548,13,,0,1,4,0,1,100,11,8,12910,41,4119,0,42902,1704801685000,0,
0,,858849233,274151450,42,90,548,14,,0,1,4,0,1,100,10,7,12917,42,4120,0,42902,1704801686000,0,
0,,858850416,274151249,43,101,549,14,,0,1,4,0,1,100,10,7,12929,43,4121,0,42902,1704801687000,0,
0,,858855549,274149250,50,113,551,14,,0,1,4,0,1,100,11,8,12913,50,4135,0,42902,1704801691000,0,
0,,858857966,274147750,46,125,553,14,,0,1,4,0,1,100,11,8,12906,46,4133,0,42902,1704801693000,0,
0,,858859650,274146583,33,125,553,13,,0,1,4,0,1,99,11,8,12821,33,4115,0,42902,1704801695000,0,
0,,858860616,274145983,15,123,553,14,,0,1,4,0,1,100,13,7,12899,15,4136,0,42902,1704801697000,0,
0,,858860900,274145783,12,134,553,14,,0,1,4,0,1,99,11,7,12822,12,4119,0,42902,1704801698000,0,
0,,858862016,274145016,24,120,553,14,,0,1,4,0,1,100,13,7,12886,24,4123,0,42902,1704801700000,0,
0,,858864166,274143766,36,123,552,14,,0,1,4,0,1,100,13,7,12905,36,4124,0,42902,1704801703000,0,
0,,858872399,274139483,47,118,550,14,,0,1,3,0,1,100,13,7,13006,47,4135,0,42902,1704801711000,0,
0,,858875866,274137300,50,128,549,14,,0,1,3,0,1,100,11,7,12989,50,4131,0,42902,1704801714000,0,
0,,858879883,274133683,49,143,551,14,,0,1,3,0,1,100,12,7,12928,49,4132,0,42902,1704801718000,0,
0,,858881049,274131549,50,161,552,13,,0,1,3,0,1,100,11,8,12925,50,4132,0,42902,1704801720000,0,
