Priority,element,X,Y,Speed,Angle,Altitude,Satellites,IO,239,240,21,200,69,113,181,182,66,24,67,68,241,Timestamp,EventSource,
0,,860190816,277164916,19,73,2775,14,,0,1,3,0,1,100,20,12,12879,19,4123,0,42902,1705064013000,0,
0,,860191783,277165316,19,57,2776,14,,0,1,3,0,1,100,20,12,12865,19,4124,0,42902,1705064015000,0,
0,,860192200,277165616,18,45,2777,14,,0,1,3,0,1,100,20,12,12880,18,4124,0,42902,1705064016000,0,
0,,860192466,277166000,17,26,2778,14,,0,1,3,0,1,100,20,12,12862,17,4124,0,42902,1705064017000,0,
0,,860192550,277166450,16,1,2778,14,,0,1,3,0,1,100,20,12,12836,16,4124,0,42902,1705064018000,0,
0,,860192433,277166866,17,336,2779,14,,0,1,3,0,1,99,17,11,12832,17,4122,0,42902,1705064019000,0,
0,,860192050,277167150,16,311,2780,14,,0,1,3,0,1,99,16,11,12826,16,4120,0,42902,1705064020000,0,
0,,860191566,277167266,16,289,2780,13,,0,1,3,0,1,100,14,10,12831,16,4121,0,42902,1705064021000,0,
0,,860191100,277167249,15,271,2781,13,,0,1,3,0,1,100,19,12,12866,15,4127,0,42902,1705064022000,0,
0,,860190183,277167116,14,261,2782,14,,0,1,3,0,1,100,20,12,12905,14,4127,0,42902,1705064024000,0,
0,,860189216,277167033,16,271,2782,14,,0,1,3,0,1,100,20,12,12905,16,4127,0,42902,1705064026000,0,
0,,860188233,277167116,17,281,2784,14,,0,1,3,0,1,100,20,12,12833,17,4117,0,42902,1705064028000,0,
0,,860185766,277167733,15,300,2792,14,,0,1,3,0,1,100,20,12,12785,15,4121,0,42902,1705064033000,0,
0,,860185466,277167966,12,314,2792,14,,0,1,3,0,1,100,20,12,12888,12,4130,0,42902,1705064034000,0,
0,,860184616,277168749,13,304,2794,14,,0,1,3,0,1,99,20,12,12839,13,4116,0,42902,1705064037000,0,
0,,860184266,277168933,13,294,2794,14,,0,1,3,0,1,100,20,12,12881,13,4119,0,42902,1705064038000,0,
0,,860182783,277169466,14,305,2797,14,,0,1,3,0,1,100,20,12,12812,14,4123,0,42902,1705064042000,0,
0,,860182483,277169716,13,323,2797,14,,0,1,3,0,1,100,20,12,12842,13,4130,0,42902,1705064043000,0,
0,,860182350,277169983,11,349,2797,14,,0,1,3,0,1,100,20,12,12891,11,4127,0,42902,1705064044000,0,
0,,860182399,277170283,12,10,2796,14,,0,1,3,0,1,100,20,12,12851,12,4123,0,42902,1705064045000,0,
0,,860182650,277170500,12,39,2797,14,,0,1,3,0,1,100,20,12,12803,12,4121,0,42902,1705064046000,0,
0,,860183000,277170666,13,59,2798,14,,0,1,3,0,1,100,20,12,12806,13,4120,0,42902,1705064047000,0,
0,,860183416,277170700,12,81,2799,14,,0,1,3,0,1,99,20,12,12818,12,4119,0,42902,1705064048000,0,
0,,860183816,277170666,12,97,2800,14,,0,1,3,0,1,100,20,12,12836,12,4119,0,42902,1705064049000,0,
0,,860184583,277170500,13,107,2803,14,,0,1,3,0,1,100,14,10,12893,13,4123,0,42902,1705064051000,0,
0,,860186966,277169950,20,92,2805,14,,0,1,3,0,1,100,20,12,12885,20,4127,0,42902,1705064056000,0,
0,,860187633,277170000,20,81,2805,14,,0,1,3,0,1,100,20,12,12904,20,4131,0,42902,1705064057000,0,
0,,860190366,277170483,16,69,2806,14,,0,1,3,0,1,100,20,12,12752,16,4123,0,42902,1705064062000,0,
0,,860191216,277170950,16,47,2808,14,,0,1,3,0,1,100,13,10,12894,16,4128,0,42902,1705064064000,0,
0,,860193233,277173400,14,28,2812,15,,0,1,3,0,1,100,11,8,12844,14,4127,0,42902,1705064072000,0,
0,,860193250,277173683,12,357,2813,15,,0,1,3,0,1,100,11,8,12872,11,4127,0,42902,1705064073000,0,
0,,860193133,277173916,11,335,2813,14,,0,1,3,0,1,100,13,10,12900,11,4126,0,42902,1705064074000,0,
0,,860192850,277174050,11,301,2814,15,,0,1,3,0,1,100,15,9,12890,11,4126,0,42902,1705064075000,0,
0,,860192449,277174150,12,279,2814,15,,0,1,3,0,1,100,15,9,12864,12,4124,0,42902,1705064076000,0,
0,,860192050,277174150,13,268,2815,15,,0,1,3,0,1,100,11,8,12816,13,4125,0,42902,1705064077000,0,
0,,860188350,277173983,16,282,2822,15,,0,1,3,0,1,100,15,9,12905,16,4125,0,42902,1705064085000,0,
0,,860187450,277174366,16,298,2824,15,,0,1,3,0,1,100,15,9,12905,14,4126,0,42902,1705064087000,0,
0,,860187100,277174633,14,309,2823,15,,0,1,3,0,1,100,15,9,12897,14,4124,0,42902,1705064088000,0,
0,,860186583,277175250,14,326,2824,15,,0,1,3,0,1,100,15,9,12896,14,4124,0,42902,1705064089000,0,
0,,860185700,277176183,15,311,2826,14,,0,1,3,0,1,100,15,9,12905,15,4124,0,42902,1705064092000,0,
0,,860184916,277176550,14,281,2828,14,,0,1,3,0,1,100,15,9,12871,14,4124,0,42902,1705064094000,0,
0,,860184233,277176333,14,244,2829,14,,0,1,3,0,1,100,15,9,12905,14,4124,0,42902,1705064096000,0,
0,,860182700,277175566,15,256,2834,14,,0,1,3,0,1,100,13,10,12861,15,4124,0,42902,1705064100000,0,
0,,860182350,277175566,12,281,2835,14,,0,1,3,0,1,100,14,10,12820,12,4124,0,42902,1705064101000,0,
0,,860182100,277175783,11,322,2835,14,,0,1,3,0,1,100,20,12,12852,11,4124,0,42902,1705064102000,0,
0,,860182083,277176066,11,2,2835,14,,0,1,3,0,1,100,20,12,12887,11,4124,0,42902,1705064103000,0,
0,,860182216,277176383,13,26,2836,14,,0,1,3,0,1,100,19,12,12903,13,4123,0,42902,1705064104000,0,
0,,860182433,277176633,12,41,2836,14,,0,1,3,0,1,100,15,11,12898,12,4124,0,42902,1705064105000,0,
0,,860183033,277177066,13,54,2838,14,,0,1,3,0,1,100,13,10,12903,13,4125,0,42902,1705064107000,0,
0,,860185083,277177933,17,67,2842,14,,0,1,3,0,1,100,18,12,12904,17,4123,0,42902,1705064112000,0,
0,,860186649,277178266,18,79,2844,13,,0,1,3,0,1,100,19,12,12891,18,4122,0,42902,1705064115000,0,
0,,860197033,277179583,13,85,2858,16,,0,1,3,0,1,100,13,8,12905,13,4124,0,42902,1705064139000,0,
0,,860198500,277179766,14,75,2858,16,,0,1,3,0,1,100,13,8,12808,14,4122,0,42902,1705064143000,0,
0,,860198899,277179966,15,62,2857,16,,0,1,3,0,1,100,13,8,12777,15,4122,0,42902,1705064144000,0,
0,,860199316,277180233,15,49,2857,16,,0,1,3,0,1,100,13,8,12813,15,4122,0,42902,1705064145000,0,
0,,860199849,277180866,14,34,2857,16,,0,1,3,0,1,100,12,8,12876,14,4122,0,42902,1705064147000,0,
0,,860200133,277181516,14,23,2857,16,,0,1,3,0,1,100,10,8,12858,14,4123,0,42902,1705064149000,0,
0,,860202150,277185633,13,33,2858,16,,0,1,3,0,1,100,13,8,12909,13,4123,0,42902,1705064161000,0,
0,,860202416,277186200,12,6,2858,16,,0,1,3,0,1,100,11,8,12884,12,4122,0,42902,1705064163000,0,
0,,860202400,277186450,10,350,2859,15,,0,1,3,0,1,100,13,8,12846,10,4122,0,42902,1705064164000,0,
0,,860202216,277186683,12,313,2859,16,,0,1,3,0,1,100,13,8,12827,12,4122,0,42902,1705064165000,0,
0,,860201883,277186816,12,287,2860,16,,0,1,3,0,1,100,13,8,12841,12,4122,0,42902,1705064166000,0,
0,,860201500,277186850,12,264,2861,16,,0,1,3,0,1,100,12,8,12890,12,4123,0,42902,1705064167000,0,
0,,860201166,277186750,12,246,2862,16,,0,1,3,0,1,100,10,8,12903,12,4122,0,42902,1705064168000,0,
0,,860200766,277186533,14,234,2863,16,,0,1,3,0,1,100,10,8,12881,14,4123,0,42902,1705064169000,0,
0,,860197583,277183933,14,244,2872,16,,0,1,2,0,1,100,10,8,12905,14,4124,0,42902,1705064178000,0,
0,,860197199,277183800,15,254,2873,16,,0,1,2,0,1,100,10,8,12905,15,4123,0,42902,1705064179000,0,
0,,860196816,277183750,15,264,2874,16,,0,1,2,0,1,100,11,8,12890,15,4122,0,42902,1705064180000,0,
0,,860195866,277183766,9,280,2876,16,,0,1,2,0,1,100,10,8,12905,9,4123,0,42902,1705064183000,0,
0,,860191983,277184283,12,290,2880,16,,0,1,2,0,1,100,12,8,12905,12,4122,0,42902,1705064194000,0,
0,,860191666,277184400,10,300,2881,16,,0,1,2,0,1,100,10,8,12905,10,4124,0,42902,1705064195000,0,
0,,860189816,277185233,14,284,2884,16,,0,1,2,0,1,100,10,8,12905,14,4123,0,42902,1705064200000,0,
0,,860189349,277185266,14,270,2885,16,,0,1,2,0,1,100,11,8,12873,14,4122,0,42902,1705064201000,0,
0,,860186649,277185300,12,300,2889,16,,0,1,2,0,1,100,11,8,12787,12,4123,0,42902,1705064207000,0,
0,,860186433,277185683,13,349,2889,16,,0,1,3,0,1,100,11,8,12851,13,4123,0,42902,1705064208000,0,
0,,860186483,277186083,13,16,2890,16,,0,1,3,0,1,99,13,8,12852,13,4120,0,42902,1705064209000,0,
0,,860186700,277186450,14,41,2890,16,,0,1,3,0,1,99,13,8,12843,14,4117,0,42902,1705064210000,0,
0,,860187266,277186950,13,60,2891,16,,0,1,3,0,1,99,10,8,12813,13,4118,0,42902,1705064212000,0,
0,,860189183,277187516,13,72,2894,15,,0,1,3,0,1,99,11,8,12804,13,4117,0,42902,1705064217000,0,
0,,860191516,277187833,14,84,2895,15,,0,1,3,0,1,100,11,8,12905,14,4127,0,42902,1705064222000,0,
0,,860193616,277188183,14,94,2896,15,,0,1,3,0,1,100,15,9,12905,14,4126,0,42902,1705064227000,0,
0,,860195383,277188216,14,74,2897,15,,0,1,3,0,1,100,15,9,12882,14,4125,0,42902,1705064231000,0,
0,,860195733,277188366,12,56,2898,14,,0,1,3,0,1,100,14,9,12893,12,4125,0,42902,1705064232000,0,
0,,860195933,277188650,12,19,2899,15,,0,1,3,0,1,100,14,9,12897,12,4123,0,42902,1705064233000,0,
0,,860195866,277188983,12,340,2899,14,,0,1,3,0,1,100,16,10,12904,12,4124,0,42902,1705064234000,0,
0,,860195633,277189250,12,314,2900,14,,0,1,3,0,1,100,14,9,12905,12,4123,0,42902,1705064235000,0,
0,,860195283,277189416,13,296,2900,14,,0,1,3,0,1,100,14,9,12912,13,4123,0,42902,1705064236000,0,
0,,860194900,277189500,13,283,2900,14,,0,1,3,0,1,100,16,9,12907,13,4123,0,42902,1705064237000,0,
0,,860192666,277190033,9,297,2904,15,,0,1,3,0,1,100,13,9,12897,9,4122,0,42902,1705064244000,0,
0,,860192099,277190299,11,282,2905,15,,0,1,3,0,1,100,13,9,12886,11,4122,0,42902,1705064246000,0,
0,,860189000,277190650,16,271,2909,15,,0,1,3,0,1,100,15,9,12897,16,4123,0,42902,1705064253000,0,
0,,860187250,277190516,14,260,2912,15,,0,1,3,0,1,100,15,9,12886,14,4123,0,42902,1705064257000,0,
0,,860185900,277190283,8,290,2916,15,,0,1,3,0,1,100,15,9,12755,8,4124,0,42902,1705064261000,0,
0,,860185766,277190500,9,343,2916,15,,0,1,3,0,1,100,15,9,12830,9,4123,0,42902,1705064262000,0,
0,,860185766,277190800,11,13,2915,15,,0,1,3,0,1,100,15,9,12891,11,4123,0,42902,1705064263000,0,
0,,860185916,277191033,11,45,2915,15,,0,1,3,0,1,100,15,9,12901,11,4123,0,42902,1705064264000,0,
0,,860186166,277191216,11,58,2915,15,,0,1,3,0,1,100,13,9,12891,11,4123,0,42902,1705064265000,0,
0,,860186533,277191366,12,74,2916,15,,0,1,3,0,1,100,13,9,12840,12,4123,0,42902,1705064266000,0,
0,,860187966,277191583,7,53,2917,15,,0,1,3,0,1,100,11,8,12903,7,4123,0,42902,1705064273000,0,
0,,860189333,277192466,11,64,2920,15,,0,1,3,0,1,100,14,9,12905,11,4122,0,42902,1705064279000,0,
0,,860192733,277193333,13,74,2924,15,,0,1,3,0,1,100,15,9,12905,13,4122,0,42902,1705064289000,0,
0,,860193900,277193550,14,86,2924,14,,0,1,3,0,1,100,15,9,12921,14,4122,0,42902,1705064292000,0,
0,,860195066,277193716,13,65,2926,16,,0,1,3,0,1,100,13,8,12895,13,4125,0,42902,1705064295000,0,
0,,860195366,277193933,13,37,2927,16,,0,1,3,0,1,100,13,8,12877,13,4125,0,42902,1705064296000,0,
0,,860195483,277194233,12,3,2927,16,,0,1,3,0,1,100,13,8,12863,12,4123,0,42902,1705064297000,0,
0,,860195383,277194566,13,332,2928,16,,0,1,3,0,1,100,13,8,12894,13,4122,0,42902,1705064298000,0,
0,,860195033,277194800,13,300,2928,16,,0,1,3,0,1,100,13,8,12904,13,4122,0,42902,1705064299000,0,
0,,860194633,277194883,14,278,2929,15,,0,1,3,0,1,100,14,9,12905,14,4123,0,42902,1705064300000,0,
0,,860194216,277194850,14,260,2929,14,,0,1,3,0,1,100,16,9,12905,14,4123,0,42902,1705064301000,0,
0,,860192449,277194716,15,270,2931,15,,0,1,3,0,1,100,15,9,12905,15,4123,0,42902,1705064305000,0,
0,,860189033,277194783,4,261,2934,14,,0,1,3,0,1,99,15,9,12804,4,4117,0,42902,1705064314000,0,
0,,860186783,277194666,5,290,2939,15,,0,1,3,0,1,100,11,8,12839,5,4123,0,42902,1705064374000,0,
0,,860186233,277194616,7,276,2940,15,,0,1,3,0,1,100,11,8,12810,7,4122,0,42902,1705064377000,0,
0,,860185300,277194333,6,262,2944,15,,0,1,3,0,1,100,11,8,12904,6,4126,0,42902,1705064385000,0,
0,,860183699,277193983,6,237,2947,15,,0,1,3,0,1,100,11,8,12905,6,4127,0,42902,1705064393000,0,
0,,860183333,277193866,7,227,2946,15,,0,1,3,0,1,100,11,8,12902,7,4123,0,42902,1705064395000,0,
0,,860181883,277192866,10,217,2946,15,,0,1,3,0,1,100,11,8,12878,10,4127,0,42902,1705064402000,0,
0,,860181333,277192350,9,237,2946,15,,0,1,3,0,1,100,11,8,12905,9,4127,0,42902,1705064405000,0,
0,,860179900,277191649,7,248,2945,15,,0,1,3,0,1,100,11,8,12902,7,4129,0,42902,1705064412000,0,
0,,860179000,277191483,6,260,2946,15,,0,1,3,0,1,100,11,8,12864,6,4129,0,42902,1705064417000,0,
0,,860177666,277191100,6,248,2947,15,,0,1,3,0,1,99,11,8,12763,6,4117,0,42902,1705064424000,0,
0,,860175016,277190100,6,235,2948,15,,0,1,3,0,1,100,11,8,12880,6,4123,0,42902,1705064443000,0,
0,,860173983,277189700,6,247,2946,15,,0,1,3,0,1,100,11,8,12905,6,4127,0,42902,1705064450000,0,
0,,860172683,277189216,9,235,2946,15,,0,1,3,0,1,100,11,8,12868,9,4128,0,42902,1705064456000,0,
0,,860170733,277188049,7,221,2948,15,,0,1,3,0,1,100,15,8,12904,7,4126,0,42902,1705064466000,0,
0,,860170149,277187366,7,209,2948,15,,0,1,3,0,1,100,11,8,12810,7,4121,0,42902,1705064470000,0,
0,,860169616,277186616,7,220,2949,14,,0,1,3,0,1,100,12,9,12904,7,4123,0,42902,1705064474000,0,
0,,860168899,277185850,6,207,2950,15,,0,1,3,0,1,100,11,8,12901,6,4127,0,42902,1705064481000,0,
0,,860168533,277185066,6,225,2951,15,,0,1,3,0,1,99,11,8,12816,6,4117,0,42902,1705064486000,0,
0,,860168266,277184866,6,241,2951,15,,0,1,3,0,1,100,11,8,12818,6,4125,0,42902,1705064488000,0,
0,,860167716,277184800,6,258,2952,15,,0,1,3,0,1,100,11,8,12839,6,4123,0,42902,1705064491000,0,
0,,860167716,277184800,6,258,2952,15,,0,1,3,0,1,100,11,8,12839,6,4123,0,42902,1705064491000,0,
0,,860167350,277184750,6,280,2952,15,,0,1,3,0,1,100,11,8,12862,6,4126,0,42902,1705064493000,0,
0,,860167133,277184800,6,296,2952,15,,0,1,3,0,1,100,11,8,12894,6,4128,0,42902,1705064494000,0,
0,,860166450,277185150,6,308,2951,14,,0,1,3,0,1,100,11,8,12887,6,4127,0,42902,1705064498000,0,
0,,860165833,277185666,6,321,2950,15,,0,1,3,0,1,100,11,8,12894,6,4123,0,42902,1705064502000,0,
0,,860163583,277188183,8,307,2954,15,,0,1,2,0,1,100,15,8,12905,8,4122,0,42902,1705064519000,0,
0,,860162633,277188966,10,317,2956,14,,0,1,2,0,1,100,16,8,12901,10,4123,0,42902,1705064524000,0,
0,,860161683,277190066,9,327,2959,15,,0,1,2,0,1,100,15,8,12897,9,4123,0,42902,1705064529000,0,
0,,860161416,277190550,10,339,2960,14,,0,1,2,0,1,100,16,8,12896,10,4123,0,42902,1705064531000,0,
0,,860161333,277190783,10,350,2961,15,,0,1,2,0,1,100,15,8,12898,10,4123,0,42902,1705064532000,0,
0,,860161283,277191333,11,2,2962,15,,0,1,2,0,1,100,15,8,12905,11,4123,0,42902,1705064534000,0,
0,,860161483,277191950,12,19,2962,15,,0,1,2,0,1,100,15,8,12905,12,4124,0,42902,1705064536000,0,
0,,860162066,277193850,14,2,2964,15,,0,1,2,0,1,100,15,8,12905,14,4123,0,42902,1705064542000,0,
0,,860162033,277194750,9,351,2965,15,,0,1,2,0,1,100,15,8,12905,9,4122,0,42902,1705064545000,0,
0,,860161833,277195966,10,7,2965,15,,0,1,2,0,1,100,15,8,12905,10,4122,0,42902,1705064551000,0,
0,,860161900,277196200,9,20,2965,15,,0,1,2,0,1,100,15,8,12905,9,4122,0,42902,1705064552000,0,
0,,860162150,277196633,9,32,2965,15,,0,1,2,0,1,100,15,8,12905,9,4122,0,42902,1705064554000,0,
0,,860162450,277196983,7,43,2966,15,,0,1,2,0,1,100,15,8,12905,7,4123,0,42902,1705064556000,0,
0,,860162750,277197266,8,60,2966,15,,0,1,2,0,1,100,15,8,12905,8,4123,0,42902,1705064558000,0,
0,,860163166,277197416,8,75,2966,14,,0,1,2,0,1,100,16,8,12905,8,4123,0,42902,1705064560000,0,
0,,860163700,277197449,9,86,2965,14,,0,1,2,0,1,100,16,8,12905,9,4122,0,42902,1705064562000,0,
0,,860164266,277197383,8,96,2964,14,,0,1,2,0,1,100,16,8,12882,8,4123,0,42902,1705064564000,0,
0,,860164949,277197250,7,106,2964,14,,0,1,2,0,1,100,16,8,12905,7,4124,0,42902,1705064567000,0,
0,,860165616,277197083,8,118,2964,14,,0,1,2,0,1,100,16,8,12905,8,4122,0,42902,1705064570000,0,
0,,860167016,277196483,7,107,2963,14,,0,1,2,0,1,100,12,8,12905,7,4123,0,42902,1705064577000,0,
0,,860167649,277196366,7,93,2963,14,,0,1,2,0,1,100,16,8,12882,7,4122,0,42902,1705064580000,0,
0,,860168416,277196350,9,80,2964,16,,0,1,2,0,1,100,12,7,12870,9,4122,0,42902,1705064583000,0,
0,,860168916,277196466,8,68,2965,16,,0,1,2,0,1,100,12,7,12895,8,4124,0,42902,1705064585000,0,
0,,860170300,277197083,7,79,2972,15,,0,1,2,0,1,100,11,8,12905,7,4123,0,42902,1705064593000,0,
0,,860171666,277197216,6,65,2974,16,,0,1,2,0,1,100,12,7,12830,6,4122,0,42902,1705064600000,0,
0,,860179733,277200866,7,52,2980,16,,0,1,0,0,1,100,12,7,12879,7,4123,0,42902,1705064658000,0,
0,,860181549,277202516,6,42,2985,15,,0,1,3,0,1,100,10,7,12905,6,4127,0,42902,1705064673000,0,
0,,860181916,277203133,6,27,2987,16,,0,1,3,0,1,100,10,8,12797,6,4123,0,42902,1705064678000,0,
0,,860182416,277204266,6,15,2989,15,,0,1,3,0,1,100,12,7,12905,6,4123,0,42902,1705064685000,0,
0,,860182683,277205016,6,26,2991,15,,0,1,2,0,1,99,11,8,12778,6,4117,0,42902,1705064690000,0,
0,,860183433,277206166,8,39,2987,16,,0,1,2,0,1,100,12,7,12869,8,4126,0,42902,1705064699000,0,
0,,860184416,277207000,7,53,2987,16,,0,1,2,0,1,100,12,7,12857,7,4127,0,42902,1705064705000,0,
0,,860184833,277207266,7,65,2987,15,,0,1,2,0,1,100,10,7,12885,7,4126,0,42902,1705064707000,0,
0,,860185066,277207300,6,75,2987,15,,0,1,2,0,1,100,11,8,12894,6,4127,0,42902,1705064708000,0,
0,,860185499,277207316,6,90,2988,15,,0,1,2,0,1,100,11,8,12905,6,4126,0,42902,1705064710000,0,
0,,860186166,277207300,7,75,2988,15,,0,1,2,0,1,100,15,8,12902,7,4124,0,42902,1705064713000,0,
0,,860187500,277207316,6,86,2987,14,,0,1,2,0,1,100,12,8,12905,6,4122,0,42902,1705064720000,0,
0,,860188300,277207349,7,74,2987,15,,0,1,2,0,1,100,14,8,12897,7,4122,0,42902,1705064724000,0,
0,,860188700,277207549,7,63,2987,16,,0,1,2,0,1,100,14,8,12905,7,4126,0,42902,1705064726000,0,
0,,860191266,277209183,6,22,2994,16,,0,1,2,0,1,100,10,7,12905,6,4124,0,42902,1705064744000,0,
0,,860191016,277209750,6,332,2995,16,,0,1,2,0,1,100,10,7,12905,6,4123,0,42902,1705064749000,0,
0,,860190566,277210283,6,345,2996,14,,0,1,2,0,1,100,12,8,12905,6,4123,0,42902,1705064753000,0,
0,,860190433,277210700,6,356,2996,16,,0,1,2,0,1,100,11,8,12899,6,4122,0,42902,1705064755000,0,
0,,860190349,277211849,8,6,2999,16,,0,1,2,0,1,100,12,7,12902,8,4123,0,42902,1705064761000,0,
0,,860190933,277215900,10,346,3000,15,,0,1,2,0,1,100,14,8,12903,10,4122,0,42902,1705064784000,0,
0,,860190566,277216683,9,336,3002,16,,0,1,2,0,1,100,10,7,12899,9,4123,0,42902,1705064787000,0,
0,,860189933,277218100,9,351,3003,16,,0,1,2,0,1,100,12,7,12905,9,4122,0,42902,1705064793000,0,
0,,860189916,277218616,7,10,3004,16,,0,1,2,0,1,100,12,7,12896,7,4123,0,42902,1705064795000,0,
0,,860190250,277218966,7,58,3004,16,,0,1,2,0,1,99,10,7,12843,7,4115,0,42902,1705064798000,0,
0,,860190516,277219100,9,70,3004,16,,0,1,2,0,1,100,10,7,12860,9,4118,0,42902,1705064799000,0,
0,,860190816,277219166,9,92,3004,16,,0,1,2,0,1,100,11,7,12871,9,4120,0,42902,1705064800000,0,
0,,860191100,277219083,9,105,3005,16,,0,1,2,0,1,100,12,7,12842,9,4120,0,42902,1705064801000,0,
0,,860191366,277218933,10,117,3005,16,,0,1,2,0,1,100,12,7,12837,10,4122,0,42902,1705064802000,0,
0,,860191833,277218616,11,128,3006,16,,0,1,2,0,1,100,12,7,12904,11,4128,0,42902,1705064804000,0,
0,,860193250,277217216,13,138,3009,16,,0,1,3,0,1,100,12,7,12905,13,4130,0,42902,1705064810000,0,
0,,860193949,277216266,14,149,3010,16,,0,1,3,0,1,99,12,7,12510,14,4115,0,42902,1705064813000,0,
0,,860194099,277215950,15,160,3011,16,,0,1,3,0,1,99,12,7,12512,15,4119,0,42902,1705064814000,0,
0,,860194200,277215183,14,176,3012,16,,0,1,3,0,1,100,12,7,12905,14,4127,0,42902,1705064816000,0,
0,,860194133,277214466,12,188,3013,14,,0,1,3,0,1,100,12,9,12862,12,4121,0,42902,1705064818000,0,
0,,860194083,277213666,9,178,3016,15,,0,1,3,0,1,99,13,8,12873,9,4120,0,42902,1705064821000,0,
0,,860194200,277213250,10,160,3018,15,,0,1,3,0,1,100,11,8,12885,10,4125,0,42902,1705064823000,0,
0,,860194466,277212866,9,147,3020,15,,0,1,3,0,1,100,10,8,12823,9,4123,0,42902,1705064825000,0,
0,,860194616,277212666,8,134,3020,15,,0,1,3,0,1,100,10,8,12825,8,4122,0,42902,1705064826000,0,
0,,860194949,277212600,9,103,3020,14,,0,1,3,0,1,100,13,8,12853,9,4122,0,42902,1705064827000,0,
0,,860195266,277212566,9,92,3020,14,,0,1,3,0,1,100,15,8,12850,9,4122,0,42902,1705064828000,0,
0,,860195883,277212516,7,81,3021,15,,0,1,3,0,1,100,13,8,12866,7,4122,0,42902,1705064830000,0,
0,,860196450,277212633,6,71,3020,15,,0,1,3,0,1,100,10,8,12826,6,4124,0,42902,1705064833000,0,
0,,860197133,277212983,6,61,3020,15,,0,1,3,0,1,99,10,8,12779,6,4113,0,42902,1705064837000,0,
0,,860203949,277216583,6,71,3030,14,,0,1,2,0,1,100,11,8,12905,6,4124,0,42902,1705064882000,0,
0,,860203949,277216583,6,71,3030,14,,0,1,2,0,1,100,11,8,12905,6,4124,0,42902,1705064882000,0,
0,,860204116,277216583,6,84,3030,14,,0,1,2,0,1,100,11,8,12905,6,4124,0,42902,1705064883000,0,
0,,860204116,277216583,6,84,3030,14,,0,1,2,0,1,100,11,8,12905,6,4124,0,42902,1705064883000,0,
0,,860204416,277216433,6,97,3031,14,,0,1,2,0,1,100,11,8,12905,6,4122,0,42902,1705064885000,0,
0,,860204416,277216433,6,97,3031,14,,0,1,2,0,1,100,11,8,12905,6,4122,0,42902,1705064885000,0,
0,,860206316,277216166,7,83,3033,14,,0,1,2,0,1,100,11,8,12867,7,4124,0,42902,1705064895000,0,
0,,860206316,277216166,7,83,3033,14,,0,1,2,0,1,100,11,8,12867,7,4124,0,42902,1705064895000,0,
0,,860207000,277216333,8,71,3033,15,,0,1,2,0,1,100,11,8,12886,8,4125,0,42902,1705064898000,0,
0,,860207000,277216333,8,71,3033,15,,0,1,2,0,1,100,11,8,12886,8,4125,0,42902,1705064898000,0,
0,,860207733,277216733,7,61,3034,15,,0,1,2,0,1,100,14,8,12903,7,4122,0,42902,1705064901000,0,
0,,860207733,277216733,7,61,3034,15,,0,1,2,0,1,100,14,8,12903,7,4122,0,42902,1705064901000,0,
0,,860209266,277217616,8,49,3036,15,,0,1,2,0,1,100,13,8,12862,8,4122,0,42902,1705064909000,0,
0,,860209266,277217616,8,49,3036,15,,0,1,2,0,1,100,13,8,12862,8,4122,0,42902,1705064909000,0,
0,,860209533,277217849,6,37,3037,15,,0,1,2,0,1,100,13,8,12889,6,4123,0,42902,1705064911000,0,
0,,860209533,277217849,6,37,3037,15,,0,1,2,0,1,100,13,8,12889,6,4123,0,42902,1705064911000,0,
0,,860210016,277218716,6,18,3040,14,,0,1,2,0,1,100,11,8,12863,6,4123,0,42902,1705064918000,0,
0,,860210016,277218716,6,18,3040,14,,0,1,2,0,1,100,11,8,12863,6,4123,0,42902,1705064918000,0,
0,,860210266,277220366,6,29,3042,15,,0,1,3,0,1,100,11,8,12905,6,4122,0,42902,1705064931000,0,
0,,860210266,277220366,6,29,3042,15,,0,1,3,0,1,100,11,8,12905,6,4122,0,42902,1705064931000,0,
0,,860210383,277220499,6,41,3042,16,,0,1,3,0,1,100,10,7,12896,6,4122,0,42902,1705064932000,0,
0,,860210383,277220499,6,41,3042,16,,0,1,3,0,1,100,10,7,12896,6,4122,0,42902,1705064932000,0,
0,,860210733,277220700,6,66,3042,16,,0,1,3,0,1,100,10,7,12905,6,4124,0,42902,1705064934000,0,
0,,860210733,277220700,6,66,3042,16,,0,1,3,0,1,100,10,7,12905,6,4124,0,42902,1705064934000,0,
0,,860211133,277220849,6,78,3043,16,,0,1,3,0,1,100,10,7,12905,6,4122,0,42902,1705064936000,0,
0,,860211133,277220849,6,78,3043,16,,0,1,3,0,1,100,10,7,12905,6,4122,0,42902,1705064936000,0,
0,,860211533,277220866,6,103,3043,15,,0,1,3,0,1,100,11,8,12905,6,4122,0,42902,1705064938000,0,
0,,860211533,277220866,6,103,3043,15,,0,1,3,0,1,100,11,8,12905,6,4122,0,42902,1705064938000,0,
0,,860212133,277220633,7,115,3043,15,,0,1,3,0,1,100,14,8,12905,7,4123,0,42902,1705064941000,0,
